Id,realSum,room_type,room_shared,room_private,person_capacity,host_is_superhost,multi,biz,cleanliness_rating,guest_satisfaction_overall,bedrooms,dist,metro_dist,attr_index,attr_index_norm,rest_index,rest_index_norm,lng,lat,weekends
1964,257.76711587760764,Entire home/apt,False,False,2.0,False,0,1,10.0,90.0,1,5.43109010137634,1.0550671526605435,218.75724580581573,15.206669020262535,478.0428200099575,8.556133518549407,-0.18345,51.47422,1
1964,170.74719537148096,Entire home/apt,False,False,3.0,False,1,0,9.0,92.0,1,7.574978638133816,0.6676760695788077,146.8226851413541,10.205807769869276,329.5659371322813,5.901153110026637,-0.16146,51.44363,0
1965,229.5444389567017,Private room,False,True,2.0,False,0,0,9.0,100.0,1,6.934247839325368,2.963735013602637,175.35366027829724,12.18951657359334,341.73888275965675,6.116530542830074,-0.04665,51.47178,1
1965,374.65603612502645,Entire home/apt,False,False,2.0,False,0,1,8.0,72.0,1,4.003505445891991,1.3309030983675625,276.23186187451097,19.20118324692247,505.1340214872856,9.044846162859036,-0.09148,51.48024,0
1966,206.7311084456361,Entire home/apt,False,False,2.0,False,1,0,8.0,85.0,1,7.680635403238949,0.5802971273647237,144.8009682998822,10.065275988766754,325.02300105605576,5.819808048737398,-0.16034,51.44241,0
1966,640.4195771302242,Entire home/apt,False,False,4.0,False,1,0,10.0,90.0,2,3.2931311148758797,0.6976102902492631,431.2581667247613,29.97843650623569,753.1334873148691,13.479777135074492,-0.08284,51.49839,1
1967,245.7724781862226,Private room,False,True,2.0,False,0,1,8.0,89.0,1,1.3580573515023378,0.3535004939622916,584.0089923223168,40.59511311742011,1563.1002999722025,27.98861519709229,-0.13935,51.51804,0
1967,180.38994331945716,Private room,False,True,2.0,False,1,0,10.0,98.0,1,5.795523627612796,1.0730431740730233,203.14648359045944,14.121504077320866,450.2634524421948,8.058931242891992,-0.18679,51.47167,1
1968,218.4905571626802,Private room,False,True,2.0,False,1,0,9.0,91.0,1,5.887882534441101,1.8189812730361377,192.79283691727696,13.401244031814054,429.5103455575098,7.690741141303003,-0.0812,51.55266,0
1968,180.38994331945716,Private room,False,True,2.0,False,0,1,10.0,93.0,1,6.951424638673259,0.6682131245400122,175.99575115257224,12.234150813570464,410.4488530648726,7.346319288479986,-0.22157,51.48696,1
1969,173.8046520379125,Private room,False,True,2.0,True,1,0,10.0,100.0,1,7.625442588627553,1.2866942322669614,160.14546402281744,11.13233555999818,335.746983784314,6.0092859916795645,-0.02887,51.53849,1
1969,200.38100613843224,Private room,False,True,2.0,False,1,0,10.0,97.0,1,5.8599157983030645,1.7127259584381105,193.4113696015823,13.444238925071346,430.6554675814417,7.711245506686412,-0.08283,51.55301,0
1970,517.1805545756015,Entire home/apt,False,False,6.0,False,1,0,10.0,100.0,2,5.8771289627364505,1.1025957094484833,227.94685518834373,15.84483885142635,458.6197449923698,8.211969228467494,-0.0431,51.51225,0
1970,484.48928714221876,Entire home/apt,False,False,3.0,False,0,0,10.0,100.0,1,4.649834459063439,0.5332329300768976,286.75786520103816,19.93365718701748,512.2806933352158,9.168931793724816,-0.06502000000000001,51.49332,1
1971,252.59295844210826,Private room,False,True,5.0,False,0,1,8.0,77.0,1,4.046474919209422,0.5723141755748911,402.6400137537149,27.989077120223648,1020.1312654492392,18.25857213679864,-0.0725,51.52034,1
1971,933.4650391589644,Entire home/apt,False,False,5.0,False,0,0,10.0,90.0,3,3.7344147330699915,0.16504797845846805,466.3937936376946,32.41955014202169,872.3409085541805,15.61999189088444,-0.17532,51.49296,0
1972,283.4027140807639,Entire home/apt,False,False,2.0,False,0,1,10.0,80.0,1,5.578074996786932,0.34304689550409506,208.9992980554614,14.528356029028535,457.3055985980305,8.18497338858349,-0.16915999999999998,51.5512,1
1972,665.8199863590395,Entire home/apt,False,False,6.0,False,0,1,8.0,80.0,2,4.318502906178281,0.2952552724102584,344.21400922045683,23.92669774713531,715.2397253806803,12.806964113377642,-0.18656,51.49615,0
1973,439.5681930431101,Entire home/apt,False,False,2.0,False,0,1,6.0,69.0,1,3.953115131524541,0.4864182944163894,311.78108793609505,21.673118956846547,719.1325643692093,12.87121985882272,-0.18335,51.51527,1
1973,347.8444930501658,Entire home/apt,False,False,2.0,False,0,1,10.0,100.0,1,4.502702183234592,0.36326350313940003,316.30001114263285,21.9863647652361,685.173372831241,12.268600982168891,-0.18767,51.49323,0
1974,371.1282015099132,Entire home/apt,False,False,2.0,False,0,1,9.0,93.0,1,4.484862376449699,0.35276554825688505,318.14541868013214,22.114641090973176,686.0272105390596,12.283889658810649,-0.18717,51.49289,0
1974,164.8674710129589,Private room,False,True,2.0,False,0,1,10.0,100.0,1,3.7099437767135104,0.3854910239425802,334.903561817663,23.280452263459797,771.9302422431094,13.816206296123548,-0.18031,51.51345,1
1975,168.8656835767539,Private room,False,True,2.0,False,0,1,9.0,84.0,1,3.71027803003788,0.3628621806052826,337.7708934039787,23.479771660830306,770.2868768512661,13.78679291907067,-0.1805,51.51264000000001,1
1975,491.3097673981044,Private room,False,True,2.0,False,0,0,9.0,90.0,1,3.7401356753506985,0.7556554452760638,288.4020266373548,20.04714490453444,708.7472943774167,12.690711718667432,-0.10454,51.53873,0
1976,193.3253369082057,Private room,False,True,2.0,False,0,0,10.0,98.0,1,3.779785760856956,0.4005374148054635,381.53731164653084,26.522146024089803,957.4619745081446,17.136901026261608,-0.077,51.521,1
1976,359.3687527928691,Entire home/apt,False,False,2.0,False,0,1,8.0,73.0,1,4.345984406156773,0.8545061451157839,253.61203731269558,17.62885414094133,582.608854699286,10.432097700247999,-0.0947,51.54159,0
1977,510.360074319716,Entire home/apt,False,False,6.0,False,0,0,10.0,97.0,3,5.929943059082425,1.0082296422951684,205.0765406287574,14.25509790773727,447.8054765643458,8.01833072831788,-0.054770000000000006,51.53627,0
1977,1530.8450339848068,Entire home/apt,False,False,4.0,True,0,1,10.0,100.0,2,1.7885865781618462,0.308722494522334,591.0372536608979,41.08530376655201,1041.5901421880174,18.64264863967605,-0.10225,51.50518,1
1978,370.89301253557227,Entire home/apt,False,False,3.0,False,0,1,6.0,70.0,1,2.7610668791056123,0.6505162755600551,377.85402728664064,26.265052732455626,837.0562588210257,14.988190794203046,-0.10125,51.52696,0
1978,551.5181448293704,Entire home/apt,False,False,4.0,False,0,0,10.0,100.0,2,4.057125894383163,0.5317239284970741,368.1167641120778,25.589231442561914,612.999723342049,10.971626934254903,-0.07153999999999999,51.49787,1
1979,411.815894070886,Private room,False,True,2.0,False,0,1,8.0,80.0,1,2.4893425530935698,0.6623489617730388,402.0759798655702,27.94874753475029,900.8288797542486,16.130092786955366,-0.11437,51.52914000000001,0
1979,104.42390460735201,Private room,False,True,2.0,False,0,1,8.0,85.0,1,8.29671257926504,0.8875924752556333,166.37246026433178,11.565198345805893,337.81501757067423,6.046300193036256,-0.00913,51.49826,1
1980,336.0850443331217,Entire home/apt,False,False,4.0,False,0,0,9.0,87.0,1,5.367615259733678,0.26173733720264625,201.8305481833139,14.029465370852726,441.82241964430284,7.911199101613975,-0.13515,51.46032,0
1980,708.8595686634212,Entire home/apt,False,False,4.0,True,1,0,8.0,80.0,2,4.027526410983634,0.6724135018576889,276.45268470136614,19.217303913893524,595.1668074033548,10.652448811689741,-0.12612,51.54451,1
1981,104.42390460735201,Private room,False,True,2.0,False,0,1,7.0,81.0,1,8.308867489103504,0.974955165775702,165.8622815968492,11.529733837606274,334.7618813173463,5.9916543740001025,-0.00924,51.49703,1
1981,110.0684399915332,Private room,False,True,2.0,False,0,1,8.0,81.0,1,7.326300186452732,0.7228177456434881,181.75988988598442,12.63433164066608,376.19886320770837,6.736154564164155,-0.02336,51.49783,0
1982,110.0684399915332,Private room,False,True,2.0,False,0,1,7.0,87.0,1,7.421754175471269,0.7886596421965714,179.69123768797772,12.49053733084776,369.4430640273093,6.6151863424752575,-0.02222,51.49689,0
1982,107.01098332510172,Private room,False,True,2.0,False,0,1,8.0,77.0,1,8.455958013245118,1.3923176189771789,166.86737835608108,11.599602031890203,323.56347502775174,5.791222413936902,-0.00902,51.49084000000001,1
1983,879.1363860862202,Entire home/apt,False,False,4.0,False,0,1,10.0,100.0,2,1.1700312225833007,0.3673072225468507,651.5948163577183,45.29307874452631,1752.275757310231,31.375959617832407,-0.13577,51.51749,0
1983,135.46884922034857,Private room,False,True,2.0,False,1,0,10.0,98.0,1,6.767114591737533,0.8796775688728771,179.42069253915489,12.472231842099195,389.46163626154123,6.97068467660922,-0.2221,51.52302,1
1984,236.60010818692817,Private room,False,True,2.0,True,1,0,9.0,94.0,1,3.823951996340999,0.7420696036971509,336.79591309541775,23.411057653796373,640.8759465373417,11.475418600473011,-0.15605,51.53772,0
1984,135.46884922034857,Private room,False,True,2.0,False,0,0,10.0,98.0,1,5.787487882928266,1.0036775721371158,210.07666004904272,14.603247661491046,462.39732027973236,8.276106334680298,-0.05711,51.53619000000001,1
1985,162.75077024389097,Private room,False,True,4.0,False,0,1,9.0,85.0,1,3.7063634714681903,0.09828005594215168,402.6088357431579,27.985786938099103,771.1824464009253,13.808665214542918,-0.14257999999999998,51.54028,0
1985,475.55210611726517,Entire home/apt,False,False,5.0,False,1,0,9.0,90.0,1,3.766696202998207,0.3207587915816533,324.4176879273293,22.551538288285407,740.6416421441662,13.256194872775572,-0.18037,51.51595,1
1986,123.70940050330441,Private room,False,True,2.0,False,1,0,9.0,90.0,1,5.335811440442686,1.743054459467034,216.493904027553,15.049335309212225,468.29894526999084,8.381735138794559,-0.1752,51.47073,1
1986,554.5756014958018,Entire home/apt,False,False,2.0,False,0,1,8.0,40.0,0,3.164974649329891,0.5381213353082898,440.9620931308068,30.651764418825714,825.1731025439354,14.775412965184454,-0.16617,51.49326,0
1987,478.37437380935586,Entire home/apt,False,False,4.0,False,0,1,9.0,87.0,1,3.1044402951479797,0.5034115950013326,416.03203991485054,28.918848755488625,792.6522936963357,14.193100745840724,-0.16380999999999998,51.49204,0
1987,577.3889320068675,Entire home/apt,False,False,6.0,False,1,0,8.0,80.0,2,1.9779597041146568,0.3063442741577145,543.1617882228144,37.757293512874725,938.1411744369824,16.791092370270036,-0.10089,51.502,1
1988,478.37437380935586,Entire home/apt,False,False,4.0,False,0,1,4.0,60.0,1,3.1639525559656354,0.561031020573798,435.34004437007246,30.260969570811273,815.5508862505808,14.603119153211749,-0.16591,51.49302,0
1988,496.01354688492205,Private room,False,True,5.0,False,0,1,9.0,90.0,2,6.2481975702836,1.6904372142767192,183.4911791499101,12.755187235933834,409.1513431619094,7.323096122046564,-0.18387,51.46456,1
1989,478.37437380935586,Entire home/apt,False,False,4.0,False,0,1,9.0,80.0,1,3.247199268163316,0.6252683374367587,402.85762089988816,28.003080270414475,775.0201571100282,13.87738262715985,-0.16535,51.49118,0
1989,141.8189515275524,Private room,False,True,2.0,False,0,1,10.0,100.0,1,13.549423018899866,4.423902236146384,91.0975660587358,6.332546976918782,192.06666891077649,3.437658709379623,0.06585,51.49211,1
1990,478.37437380935586,Entire home/apt,False,False,4.0,False,0,1,9.0,82.0,1,3.2389391112852386,0.624498046704397,405.5269404826343,28.188627636692573,779.2895373228247,13.953829442446219,-0.1654,51.49135,0
1990,212.61083280415812,Private room,False,True,2.0,False,0,0,10.0,100.0,1,7.811641070318593,0.41583632794061376,148.3196525162373,10.31027729713174,348.07253442734793,6.229891871690992,-0.21251,51.46236,1
1991,530.8215150873726,Entire home/apt,False,False,4.0,False,0,0,7.0,80.0,2,5.879197275545157,1.5262934012257134,189.48266213889173,13.171678577367398,502.0770279984816,8.986303963444103,-0.16473,51.46087,1
1991,478.37437380935586,Entire home/apt,False,False,4.0,False,0,1,10.0,98.0,1,3.1635929016250848,0.5345587607319944,406.1826239666243,28.23420492326131,779.3744763421547,13.955350346464524,-0.16408,51.49137,0
1992,394.41190996966066,Entire home/apt,False,False,3.0,False,0,1,8.0,80.0,2,2.5736724994120155,0.15003211897178712,437.03183802075307,30.378568024813852,925.9598075691533,16.58008301993643,-0.09702,51.52148,0
1992,644.4177896940191,Entire home/apt,False,False,6.0,False,0,0,10.0,100.0,3,3.4138848488973284,0.20730384278078992,366.28016139056336,25.46156202706481,785.98789125222,14.067813718814989,-0.14253,51.53754,1
1993,224.13509254686142,Entire home/apt,False,False,3.0,False,0,1,10.0,85.0,0,5.397709860912618,0.14460001488616125,238.45707420690903,16.576080895731614,519.5115459362422,9.298351455976084,-0.05667000000000001,51.52832,1
1993,213.31639972718082,Private room,False,True,3.0,False,0,1,9.0,85.0,1,3.6505330233466537,0.16522400326990574,362.1308835592265,25.17211956435886,730.4591563663049,13.079480725000666,-0.1406,51.5401,0
1994,412.2862720195677,Entire home/apt,False,False,3.0,False,1,0,9.0,70.0,1,4.8668971518520046,0.5941766700731627,267.4868736617196,18.594055433707656,578.5653839405599,10.355312258644775,-0.18732,51.48553,1
1994,1118.0883840165573,Entire home/apt,False,False,6.0,False,0,1,10.0,90.0,2,0.4653544539828203,0.13903497210462804,950.7140405527107,66.08518794391517,3018.874889010965,54.05547398218478,-0.12714,51.5125,0
1995,521.8843340624192,Entire home/apt,False,False,4.0,False,0,0,10.0,95.0,2,5.926768893831371,1.5392932769552172,194.71910047150482,13.53568382105997,429.0519323930443,7.679281993755399,-0.18262,51.46766,1
1995,633.5990968743386,Entire home/apt,False,False,2.0,False,0,1,10.0,96.0,1,0.8320679491525349,0.41403449989520297,722.5757282616127,50.227040696820936,2485.906547288169,44.512231089213024,-0.13555,51.51387,0
1996,90.54775512123993,Private room,False,True,2.0,False,0,0,10.0,97.0,1,10.097620146295496,5.623096434489577,114.4535576682566,7.9557937999518975,234.15148900446775,4.1926777978922924,-0.05211,51.43075,0
1996,206.02554152261345,Private room,False,True,2.0,True,0,0,10.0,98.0,1,5.265833622690436,0.21234324187127612,208.6647689257703,14.505101605001984,516.8269927458596,9.25030263153378,-0.112,51.462,1
1997,140.87819563018886,Private room,False,True,2.0,False,1,0,9.0,100.0,1,6.435236245623508,0.25956098532984234,183.91256240506092,12.783966296237349,407.30305304227613,7.293101037984488,-0.175,51.558,0
1997,193.3253369082057,Private room,False,True,2.0,False,1,0,8.0,87.0,1,4.80075629207613,0.6939606141122878,270.9102006493427,18.832024239070684,586.5643487147607,10.498479790408584,-0.18594,51.48527,1
1998,695.9241750746726,Entire home/apt,False,False,6.0,False,1,0,10.0,97.0,2,1.8646015114369217,0.5376468476733316,497.7700335783689,34.60193567965458,1068.6461732590076,19.12690445240971,-0.11342,51.52259,1
1998,103.48314870998848,Private room,False,True,2.0,False,0,0,10.0,100.0,1,12.578060294389855,4.295794823893808,99.27540065361963,6.900743263019256,199.99125962506284,3.5810103859152265,0.04341,51.47101,0
1999,173.3342740892307,Private room,False,True,2.0,False,0,0,9.0,84.0,1,7.428015142148775,0.5893202355142864,180.01872388132824,12.51330125955131,379.27317661289874,6.791202711039097,-0.02167,51.49867,0
1999,135.46884922034857,Private room,False,True,2.0,False,0,0,9.0,91.0,1,3.1959034329240708,0.1966749403103765,359.7242086436297,25.005832192069555,1408.1815018584016,25.203995215325996,-0.13885999999999998,51.53616,1
2000,222.25358075213435,Private room,False,True,4.0,False,0,1,9.0,80.0,1,3.707237872756492,0.20524196414376214,360.693408333722,25.072199066301454,717.7559135272362,12.852018561770173,-0.14051,51.54064,0
2000,264.1172181848115,Entire home/apt,False,False,3.0,False,0,0,9.0,96.0,1,5.309856058645462,0.24731590724304864,239.76299046484817,16.666860226169373,521.941343776575,9.34184060354771,-0.0583,51.52864,1
2001,116.41854229873705,Private room,False,True,2.0,False,1,0,9.0,87.0,1,13.262404006350186,8.205558156839475,89.25327971996107,6.204094515607859,181.04489842288552,3.2417599788349585,0.012,51.427,0
2001,425.22166560831636,Entire home/apt,False,False,6.0,False,0,0,10.0,96.0,2,8.912897349176339,0.6973958094027303,153.54086802191216,10.673224342774922,307.02434803418635,5.495200859143457,0.0008300000000000001,51.50981,1
2002,284.5786589524683,Entire home/apt,False,False,4.0,False,0,1,10.0,100.0,1,5.812576026683234,2.14573551697524,197.5670817642303,13.73310708899343,447.8259707700842,8.018697694172976,-0.07443,51.54873,0
2002,618.5470025165222,Entire home/apt,False,False,4.0,False,0,1,9.0,85.0,2,4.295090802670235,0.09196201886508547,299.8793486899335,20.845782660783907,748.6513395761052,13.399554500411913,-0.18915,51.51159000000001,1
2003,119.94637691385029,Private room,False,True,2.0,False,0,0,10.0,100.0,1,14.327059462842719,4.83687796466436,84.96723275358768,5.9064036086756575,174.48124645239406,3.1229102888701727,0.07783,51.4959,1
2003,284.5786589524683,Entire home/apt,False,False,4.0,False,0,1,10.0,100.0,2,5.843628025022923,2.1545313946402755,196.4281400920041,13.653937989500095,447.3709782692298,8.010550673777548,-0.07439,51.54907,0
2004,622.3100261059761,Entire home/apt,False,False,3.0,False,0,1,9.0,50.0,1,3.4152761253623045,0.06330834539423046,358.12890601388375,24.894936486702903,901.4551365587296,16.134476215369197,-0.17557,51.51487,1
2004,211.90526588113548,Private room,False,True,2.0,False,0,0,10.0,100.0,1,6.419979869227735,1.2947571055821487,171.60639955014057,11.928551260331238,356.24093863838954,6.378791270898078,-0.11673,51.45102,0
2005,869.9640160869258,Entire home/apt,False,False,5.0,False,0,1,10.0,90.0,2,3.4289792765862037,0.11681233155441913,357.0028926220544,24.81666290587198,863.0561647188682,15.447201527235556,-0.17592,51.51443,1
