Id,realSum,room_type,host_is_superhost,cleanliness_rating,bedrooms,lng,lat,weekends
1079,121.72132101380129,Private room,False,10.0,1,2.14711,41.41591,1
1080,433.8213047222288,Private room,False,10.0,1,2.16522,41.40092,1
1081,118.92847999627621,Private room,False,10.0,0,2.17794,41.42657,1
1082,113.57553471268648,Private room,False,10.0,1,2.17025,41.43389000000001,1
1083,231.34033095166055,Private room,False,7.0,1,2.15956,41.43593,1
1084,509.22801219540565,Entire home/apt,False,10.0,3,2.16413,41.41056,1
1085,158.49372774454812,Private room,False,8.0,1,2.1841,41.41602,1
1086,125.21237228570764,Private room,False,10.0,1,2.1337900000000003,41.42806,1
1087,138.9438406218726,Private room,False,10.0,1,2.16322,41.43397,1
1088,101.93869713966532,Private room,False,9.0,1,2.176,41.42100000000001,1
1089,879.7449205203993,Entire home/apt,False,9.0,3,2.1743900000000003,41.41751,1
1090,1620.080526916005,Entire home/apt,False,8.0,2,2.175,41.417,1
1091,141.27120813647682,Private room,False,9.0,1,2.1835,41.41158,1
1092,138.9438406218726,Private room,False,9.0,1,2.14772,41.41812,1
1093,167.80319780296506,Private room,False,9.0,1,2.16552,41.40633,1
1094,127.30700304885143,Private room,False,10.0,1,2.1790000000000003,41.415,1
1095,80.99238950822723,Private room,False,8.0,1,2.15093,41.42309,1
1096,130.56531756929735,Private room,False,9.0,1,2.1764,41.41806,1
1097,137.54742011311004,Private room,False,9.0,1,2.17513,41.44023,1
1098,231.34033095166055,Private room,False,10.0,1,2.17686,41.45957,1
1099,122.65226801964295,Private room,False,10.0,1,2.17816,41.44332,1
1100,149.41699443759163,Private room,False,9.0,2,2.18515,41.45699000000001,1
1101,131.96173807805988,Private room,False,9.0,1,2.14319,41.43444,1
1102,97.28396211045687,Private room,False,9.0,1,2.1852400000000003,41.43326,1
1103,138.9438406218726,Private room,False,10.0,1,2.18093,41.44391,1
1104,130.56531756929735,Private room,False,9.0,1,2.18052,41.44036,1
1105,130.56531756929735,Private room,False,10.0,1,2.1813700000000003,41.44105,1
1106,115.67016547583029,Private room,True,9.0,1,2.1894,41.45179,1
1107,85.6471245374357,Private room,False,9.0,1,2.17552,41.46308,1
1108,254.84674284916332,Private room,False,10.0,1,2.17501,41.43827,1
1109,161.98477901645447,Private room,False,8.0,1,2.17318,41.44829,1
1110,138.9438406218726,Private room,False,9.0,1,2.18584,41.42925,1
1111,214.11781134358924,Private room,True,10.0,1,2.1830000000000003,41.455,1
1112,167.80319780296506,Private room,True,10.0,1,2.1830000000000003,41.455,1
1113,210.6267600716829,Private room,False,10.0,1,2.18846,41.43348,1
1114,144.52952265692275,Private room,False,8.0,1,2.20184,41.42482,1
1115,138.9438406218726,Private room,False,10.0,1,2.19863,41.4242,1
1116,151.51162520073544,Shared room,False,9.0,1,2.1880900000000003,41.42511,1
1117,127.53973980031185,Private room,False,9.0,1,2.20569,41.4233,1
1118,185.2584541624968,Private room,False,10.0,1,2.18806,41.42542,1
1119,4467.149207531361,Entire home/apt,False,10.0,6,2.19006,41.43722,1
1120,131.96173807805988,Private room,False,9.0,1,2.18846,41.42608,1
1121,127.30700304885143,Private room,True,9.0,1,2.20228,41.424,1
1122,138.9438406218726,Private room,True,10.0,1,2.18802,41.43358,1
1123,173.62161658947562,Private room,False,10.0,1,2.197,41.422,1
1124,231.34033095166055,Private room,False,4.0,1,2.19052,41.43605,1
1125,179.44003537598618,Private room,False,10.0,1,2.20206,41.42322,1
1126,171.2942490748714,Shared room,False,8.0,1,2.20113,41.42351,1
1127,370.2841715735331,Entire home/apt,False,8.0,1,2.20075,41.42347,1
1128,151.51162520073544,Private room,False,10.0,1,2.18775,41.43937,1
1129,131.96173807805988,Private room,False,10.0,1,2.1871,41.40669000000001,1
1130,181.53466613913,Private room,False,9.0,1,2.19981,41.41662,1
1131,168.96688156026715,Private room,False,9.0,1,2.2017900000000004,41.40816,1
1132,121.48858426234085,Private room,False,7.0,3,2.22552,41.40812,1
1133,186.4221379197989,Private room,False,9.0,1,2.20556,41.4017,1
1134,132.8926850839016,Private room,False,7.0,1,2.22095,41.40485,1
1135,143.36583889962063,Private room,True,10.0,1,2.21268,41.41173,1
1136,150.58067819489375,Private room,False,10.0,1,2.21273,41.41578,1
1137,157.56278073870644,Private room,True,9.0,1,2.20202,41.40044,1
1138,157.56278073870644,Private room,True,10.0,1,2.20041,41.39999,1
1139,144.52952265692275,Private room,False,7.0,1,2.20081,41.3977,1
1140,130.79805432075779,Private room,False,8.0,1,2.18404,41.40668,1
1141,347.01049642749086,Private room,False,9.0,1,2.19807,41.4137,1
1142,198.98992249866174,Private room,False,10.0,1,2.18886,41.40931,1
1143,169.89782856610887,Private room,True,10.0,1,2.20594,41.40273,1
1144,167.80319780296506,Private room,True,10.0,1,2.21156,41.41978,1
1145,173.62161658947562,Private room,False,10.0,1,2.1894,41.40592,1
1146,173.62161658947562,Private room,False,10.0,1,2.20753,41.40301,1
1147,161.98477901645447,Private room,False,10.0,1,2.18988,41.39526,1
1148,342.82123490120324,Private room,True,10.0,1,2.19678,41.4007,1
1149,138.9438406218726,Private room,False,10.0,1,2.2178400000000003,41.41273,1
1150,127.30700304885143,Private room,False,10.0,1,2.21943,41.41442,1
1151,121.48858426234085,Private room,False,9.0,1,2.21683,41.41467,1
1152,190.84413619754693,Private room,True,10.0,1,2.21469,41.40919,1
1153,179.44003537598618,Private room,True,10.0,1,2.21488,41.409,1
1154,98.21490911629854,Private room,False,10.0,1,2.21438,41.41719000000001,1
1155,179.44003537598618,Private room,True,10.0,1,2.21183,41.40854,1
1156,289.2917820653059,Private room,False,9.0,1,2.20424,41.4077,1
1157,174.78530034677777,Private room,True,10.0,1,2.21373,41.41106,1
1158,574.1615658528638,Entire home/apt,False,9.0,1,2.185,41.40600000000001,1
1159,277.6549444922848,Private room,False,8.0,1,2.20203,41.40826,1
1160,132.8926850839016,Private room,False,8.0,1,2.1962,41.40887,1
1161,179.44003537598618,Private room,False,10.0,2,2.20337,41.42123,1
1162,179.44003537598618,Private room,False,10.0,1,2.20188,41.42205,1
1163,202.48097377056808,Private room,False,10.0,1,2.20337,41.42255,1
1164,161.98477901645447,Private room,False,9.0,1,2.20062,41.40126,1
1165,113.57553471268648,Private room,False,9.0,1,2.19614,41.4183,1
1166,164.31214653105872,Private room,False,9.0,1,2.20571,41.41166,1
1167,196.89529173551796,Private room,True,10.0,1,2.198,41.422,1
1168,161.98477901645447,Private room,True,10.0,1,2.20036,41.39939,1
1169,179.67277212744662,Private room,False,10.0,2,2.186,41.40879,1
1170,149.1842576861312,Private room,False,9.0,1,2.20282,41.40134000000001,1
1171,187.35308492564062,Private room,False,10.0,1,2.19173,41.41364,1
1172,179.44003537598618,Private room,True,10.0,1,2.20643,41.39903,1
1173,277.6549444922848,Private room,False,9.0,1,2.19873,41.39938,1
1174,138.9438406218726,Private room,True,10.0,1,2.2084200000000003,41.41202,1
1175,146.85689017152697,Private room,True,10.0,1,2.19761,41.41775,1
1176,149.41699443759163,Private room,False,10.0,1,2.188,41.409,1
1177,300.92861963832706,Private room,False,9.0,1,2.21091,41.3999,1
1178,491.772755835874,Entire home/apt,True,10.0,2,2.205,41.4,1
1179,647.9391160658179,Private room,False,10.0,1,2.216,41.409,1
1180,155.00267647264178,Private room,False,9.0,1,2.20012,41.41489,1
1181,555.3098889845695,Private room,False,10.0,1,2.216,41.409,1
1182,555.3098889845695,Private room,False,10.0,1,2.216,41.409,1
1183,155.00267647264178,Private room,False,8.0,1,2.21761,41.41515,1
1184,347.01049642749086,Private room,False,7.0,1,2.21296,41.41659,1
1185,555.3098889845695,Private room,False,10.0,1,2.216,41.408,1
1186,180.6037191332883,Private room,False,10.0,1,2.207,41.403,1
1187,555.3098889845695,Private room,False,10.0,1,2.216,41.408,1
1188,92.39649032978797,Private room,False,9.0,1,2.21332,41.4158,1
1189,497.59117462238464,Entire home/apt,False,10.0,3,2.19922,41.40139,1
1190,124.97963553424721,Private room,False,9.0,1,2.19811,41.4211,1
1191,819.4661018921498,Entire home/apt,False,9.0,2,2.20983,41.40549,1
1192,127.30700304885143,Private room,False,9.0,1,2.2117,41.42006,1
1193,588.1257709404891,Entire home/apt,False,10.0,1,2.20987,41.40549,1
1194,150.58067819489375,Private room,True,9.0,1,2.197,41.415,1
1195,218.7725463727977,Private room,True,10.0,1,2.20384,41.4069,1
1196,127.30700304885143,Private room,False,9.0,1,2.21118,41.41936,1
1197,202.48097377056808,Private room,True,9.0,1,2.21453,41.40962,1
1198,167.80319780296506,Private room,True,10.0,1,2.21349,41.41035,1
1199,202.48097377056808,Private room,True,10.0,1,2.21361,41.40911,1
1200,211.79044382898502,Private room,True,10.0,1,2.20424,41.40111,1
1201,292.78283333721225,Private room,True,10.0,1,2.207,41.399,1
1202,588.1257709404891,Entire home/apt,False,9.0,1,2.20953,41.4058,1
1203,819.4661018921498,Entire home/apt,False,9.0,2,2.20922,41.4038,1
1204,159.65741150185025,Private room,False,2.0,0,2.20348,41.40179000000001,1
1205,189.91318919170524,Private room,False,9.0,1,2.21726,41.41337,1
1206,138.9438406218726,Private room,False,10.0,1,2.19408,41.41599,1
1207,248.56285055973183,Private room,False,10.0,1,2.21003,41.40853,1
1208,451.50929783322084,Entire home/apt,True,10.0,2,2.208,41.402,1
1209,202.48097377056808,Private room,True,10.0,2,2.19677,41.41306,1
1210,505.50422417203896,Private room,False,10.0,1,2.21065,41.41072,1
1211,138.9438406218726,Private room,False,9.0,0,2.21371,41.4147,1
1212,131.96173807805988,Private room,False,10.0,0,2.21246,41.41392000000001,1
1213,578.5835641306118,Private room,True,10.0,2,2.18827,41.40074,1
1214,111.01543044662182,Private room,False,9.0,1,2.19983,41.41233,1
1215,138.9438406218726,Shared room,False,10.0,1,2.18958,41.41375,1
1216,217.37612586403517,Private room,False,7.0,1,2.20474,41.42071,1
1217,196.89529173551796,Private room,False,9.0,1,2.21035,41.41505,1
1218,416.5987851141574,Private room,True,10.0,1,2.18891,41.40061,1
1219,132.8926850839016,Private room,False,10.0,1,2.21765,41.41657,1
1220,115.67016547583029,Private room,False,9.0,1,2.19072,41.41339,1
1221,138.9438406218726,Private room,False,9.0,1,2.18922,41.40802,1
1222,146.85689017152697,Private room,True,10.0,1,2.1903,41.40087,1
1223,146.85689017152697,Private room,True,10.0,1,2.19022,41.40218,1
1224,127.30700304885143,Private room,False,8.0,1,2.21238,41.4175,1
1225,104.03332790280912,Private room,True,9.0,1,2.18667,41.4074,1
1226,134.28910559266413,Private room,False,10.0,1,2.19383,41.41789,1
1227,202.48097377056808,Private room,False,9.0,1,2.20207,41.42143,1
1228,104.03332790280912,Private room,False,10.0,1,2.20744,41.42051,1
1229,104.03332790280912,Private room,False,9.0,1,2.20779,41.42115,1
1230,185.2584541624968,Private room,False,9.0,1,2.21239,41.41198,1
1231,185.2584541624968,Private room,False,10.0,1,2.21163,41.41342,1
